,0,1,2,3,4,5,6,7,8,9,cardinality_x,cardinality_y,bops,dataset1,dataset2,result_size,join_selectivity,join_selectivity_log,mbr_tests,mbr_tests_selectivity,duration
2890,0.5454545454545455,0.8541666666666667,0.44999999999999996,0.25531914893617014,0.3225490196078429,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,13147,24419,1259639.0,small/gaussian_016.csv,small/uniform_031.csv,3202,9.973940883430694e-06,5.001133210217909,783565,2440734.224961078,0.618213667
2891,0.21818181818181814,0.09375,0.5800000000000001,0.13617021276595764,0.388235294117647,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,11902,24419,1141479.0,small/gaussian_017.csv,small/uniform_031.csv,2414,8.305952534860073e-06,5.080610555035345,610048,2099018.11598439,0.558737029
2892,0.44000000000000006,0.5729166666666667,0.51,0.31276595744680824,0.3450980392156864,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,20348,24419,1951189.0,small/gaussian_018.csv,small/uniform_031.csv,4870,9.801202392993954e-06,5.008720642612583,1102659,2219175.365391441,0.652157537
2893,0.5418181818181818,0.5416666666666667,0.72,0.274468085106383,0.3421568627450977,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,17953,24419,1719607.0,small/gaussian_019.csv,small/uniform_031.csv,4467,1.0189457136358297e-05,4.991848953281529,1039850,2371951.422261512,0.6317434479999999
2894,0.3490909090909091,0.7604166666666667,0.20999999999999996,0.18936170212765946,0.2901960784313724,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,15495,24419,1484942.0,small/gaussian_020.csv,small/uniform_031.csv,3547,9.374362276762758e-06,5.028058266971259,1054172,2786069.983089808,0.602848519
2895,0.1381818181818183,0.21875,0.26,0.2765957446808507,0.3705882352941172,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,25562,24419,2449641.0,small/gaussian_021.csv,small/uniform_031.csv,4848,7.766760366884458e-06,5.109760094220415,1371548,2197294.6880527316,0.661587194
2896,0.4981818181818183,0.5833333333333335,0.6000000000000001,0.24042553191489358,0.34313725490196045,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,19242,24419,1841635.0,small/gaussian_022.csv,small/uniform_031.csv,4710,1.0024040714307779e-05,4.9989571780510875,1086567,2312482.3453977196,0.631212674
2897,0.5672727272727274,0.6458333333333335,0.6600000000000001,0.29148936170212725,0.4058823529411768,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,21992,24419,2108423.0,small/gaussian_023.csv,small/uniform_031.csv,5512,1.0263999145153372e-05,4.988683392803742,1419734,2643713.454707035,0.624827957
2898,0.0,0.0,0.1499999999999999,0.19361702127659575,0.3725490196078427,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,17149,24419,1643439.0,small/gaussian_024.csv,small/uniform_031.csv,2924,6.982495959614771e-06,5.155989306929144,805516,1923567.7891262148,0.599112934
2899,0.9054545454545454,0.90625,0.9300000000000002,0.274468085106383,0.4205882352941175,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,21817,24419,2090069.0,small/gaussian_025.csv,small/uniform_031.csv,6363,1.1943703586836844e-05,4.922860983263481,1450345,2722377.9315811535,0.608166591
2900,0.18545454545454543,0.46875,0.1399999999999999,0.16382978723404262,0.3470588235294114,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,16339,24419,1565540.0,small/gaussian_026.csv,small/uniform_031.csv,3287,8.238466051658701e-06,5.084153643559676,1015339,2544823.815766685,0.5701590999999999
2901,0.07636363636363641,0.3125,0.039999999999999813,0.28936170212765955,0.4039215686274509,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,22594,24419,2165964.0,small/gaussian_027.csv,small/uniform_031.csv,4185,7.585329712061283e-06,5.120025536958106,1170104,2120818.312401853,0.6300568679999999
2902,0.5963636363636365,0.9375000000000002,0.45999999999999996,0.3617021276595742,0.4166666666666665,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,28662,24419,2744055.0,small/gaussian_028.csv,small/uniform_031.csv,7469,1.0671564481843223e-05,4.971771907096171,1833358,2619466.8784714323,0.685575176
2903,0.6218181818181817,0.6354166666666667,0.76,0.18297872340425547,0.3117647058823527,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,10299,24419,985954.0,small/gaussian_029.csv,small/uniform_031.csv,2640,1.0497381815793447e-05,4.978919006143482,536062,2131533.1405067677,0.634370921
2904,0.7818181818181819,0.78125,0.8699999999999999,0.26382978723404227,0.3509803921568624,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,14962,24419,1434702.0,small/gaussian_030.csv,small/uniform_031.csv,4199,1.1492866165302537e-05,4.939571650637294,975044,2668742.6047347574,0.577043936
2905,0.9999999999999999,0.9895833333333333,0.99,0.253191489361702,0.38921568627450975,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,15156,24419,1452172.0,small/gaussian_031.csv,small/uniform_031.csv,4682,1.2650827614332436e-05,4.89788106211025,1000730,2703986.056918176,0.593186257
2906,0.6872727272727271,0.9375000000000002,0.5900000000000001,0.24255319148936172,0.386274509803922,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,22795,24419,2184067.0,small/gaussian_032.csv,small/uniform_031.csv,6176,1.109531958333518e-05,4.954860184078202,1457309,2618087.611183712,0.687114461
2907,0.11272727272727268,0.4479166666666665,0.020000000000000018,0.19148936170212805,0.1872549019607841,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,14036,24419,1345948.0,small/gaussian_033.csv,small/uniform_031.csv,2771,8.084725731616913e-06,5.0923347086290365,761794,2222625.605915328,0.5580203260000001
2908,0.7418181818181818,0.8229166666666667,0.77,0.20212765957446788,0.4039215686274509,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,11356,24419,1088323.0,small/gaussian_034.csv,small/uniform_031.csv,3100,1.1179141032595764e-05,4.951591564887447,690521,2490139.2403126,0.548633677
2909,0.0,0.09375,0.06000000000000005,0.0936170212765961,0.29803921568627434,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,11611,24419,1114102.0,small/gaussian_035.csv,small/uniform_031.csv,1994,7.032790073343077e-06,5.152872345952069,591651,2086738.8564109853,0.548172122
2910,0.2836363636363636,0.75,0.11999999999999988,0.22127659574468073,0.23921568627450984,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,14275,24419,1367584.0,small/gaussian_036.csv,small/uniform_031.csv,3286,9.426784245192781e-06,5.025636432686743,880119,2524860.5974116935,0.675899974
2911,0.3854545454545455,0.25,0.77,0.20212765957446788,0.24803921568627452,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,14930,24419,1430103.0,small/gaussian_037.csv,small/uniform_031.csv,3360,9.216193719125579e-06,5.0354484052030815,806458,2212045.581648386,0.594754071
2912,0.4290909090909091,0.8020833333333333,0.31000000000000005,0.3361702127659578,0.4215686274509802,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,28690,24419,2750123.0,small/gaussian_038.csv,small/uniform_031.csv,6846,9.771887797545669e-06,5.01002152831204,1756566,2507298.548200936,0.727039025
2913,0.5381818181818182,0.3541666666666665,0.9300000000000002,0.18723404255319176,0.2549019607843137,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,11655,24419,1116267.0,small/gaussian_039.csv,small/uniform_031.csv,2949,1.0361786028275237e-05,4.984565380172698,602005,2115241.437080988,0.6019383079999999
2914,0.5236363636363637,0.30208333333333326,0.98,0.3617021276595742,0.40098039215686265,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,23763,24419,2274150.0,small/gaussian_040.csv,small/uniform_031.csv,5706,9.833375519824052e-06,5.00729737555633,1181524,2036167.04831486,0.620937747
2915,0.52,0.90625,0.3800000000000001,1.0,1.0,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,21804,24419,2077699.0,small/uniform_001.csv,small/uniform_031.csv,5511,1.0350619954241808e-05,4.985033637198089,1673739,3143573.9959340827,0.877282217
2916,0.36,0.29166666666666674,0.6499999999999999,0.9893617021276597,0.9784313725490197,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,13051,24419,1244523.0,small/uniform_002.csv,small/uniform_031.csv,2933,9.203232600778087e-06,5.036059601557289,816038,2560582.176977071,0.588056531
2917,0.48363636363636375,0.26041666666666674,0.96,1.0,0.9627450980392154,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,27093,24419,2582635.0,small/uniform_003.csv,small/uniform_031.csv,6205,9.37900600605093e-06,5.02784318603048,1672210,2527585.436483227,0.7417883559999999
2918,0.4254545454545454,0.9791666666666667,0.19000000000000017,1.0,0.9588235294117644,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,23969,24419,2287718.0,small/uniform_004.csv,small/uniform_031.csv,5809,9.924841646452056e-06,5.003276413796152,1882375,3216091.2023136835,0.7226826009999999
2919,0.14909090909090916,0.5729166666666667,0.0,0.9957446808510637,0.9294117647058826,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,16828,24419,1604275.0,small/uniform_005.csv,small/uniform_031.csv,3333,8.111009974006512e-06,5.090925064552328,1161202,2825838.885039397,0.700865629
2920,0.7200000000000001,0.6354166666666667,0.9200000000000002,0.9914893617021274,0.9823529411764707,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,13481,24419,1285398.0,small/uniform_006.csv,small/uniform_031.csv,3616,1.0984453083245608e-05,4.959221561760452,952070,2892137.2364396146,0.624802889
2921,0.11636363636363645,0.4479166666666665,0.030000000000000027,0.9893617021276597,0.9058823529411764,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,13664,24419,1304123.0,small/uniform_007.csv,small/uniform_031.csv,2686,8.050081553380181e-06,5.094199719880133,902756,2705606.6354442583,0.617856294
2922,0.18545454545454543,0.41666666666666674,0.18000000000000016,1.0,0.9568627450980394,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,25367,24419,2418298.0,small/uniform_008.csv,small/uniform_031.csv,5093,8.221985232381416e-06,5.085023307597146,1657656,2676069.7334318575,0.692366597
2923,0.20727272727272728,0.71875,0.010000000000000009,1.0,0.9549019607843134,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,23224,24419,2215214.0,small/uniform_009.csv,small/uniform_031.csv,4939,8.709117069817262e-06,5.060025871529969,1683631,2968807.3458946156,0.677791257
2924,0.025454545454545507,0.05208333333333326,0.1499999999999999,0.9914893617021274,0.9117647058823528,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,14023,24419,1337171.0,small/uniform_010.csv,small/uniform_031.csv,2438,7.119752428160464e-06,5.147535107620604,798232,2331096.8909907234,0.607981028
2925,0.5854545454545456,0.9375000000000002,0.44000000000000017,1.0,0.9980392156862745,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,22444,24419,2143539.0,small/uniform_011.csv,small/uniform_031.csv,5773,1.05335175360241e-05,4.9774265774006885,1743299,3180854.0770887374,0.6935561240000001
2926,0.4618181818181818,0.3437500000000002,0.8,0.9808510638297872,0.9705882352941173,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,10738,24419,1024335.0,small/uniform_012.csv,small/uniform_031.csv,2534,9.663964725354128e-06,5.014844663947696,682997,2604758.845904772,0.568420137
2927,0.054545454545454564,0.08333333333333348,0.19999999999999996,0.9978723404255323,0.9313725490196076,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,16946,24419,1615479.0,small/uniform_013.csv,small/uniform_031.csv,3057,7.3875487841025096e-06,5.131499638212675,973477,2352505.3410866074,0.639909871
2928,0.20727272727272728,0.6354166666666667,0.07000000000000006,1.0,0.9450980392156865,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,21250,24419,2026041.0,small/uniform_014.csv,small/uniform_031.csv,4408,8.494831652305462e-06,5.070845223410502,1495975,2882952.763397836,0.668991813
2929,0.3527272727272728,0.0625,0.97,0.993617021276596,0.9843137254901961,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,14686,24419,1401572.0,small/uniform_015.csv,small/uniform_031.csv,3375,9.411143129198789e-06,5.026357621572652,838638,2338531.0375066707,0.6437759989999999
2930,0.2472727272727273,0.8333333333333335,0.010000000000000009,0.9914893617021274,0.9098039215686273,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,13916,24419,1328120.0,small/uniform_016.csv,small/uniform_031.csv,3003,8.837166493782301e-06,5.05368696274447,1046214,3078776.9917169353,0.590708948
2931,0.1636363636363637,0.10416666666666652,0.44000000000000017,1.0,0.9431372549019605,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,20976,24419,2003142.0,small/uniform_017.csv,small/uniform_031.csv,3996,7.8014428311675e-06,5.107825069659964,1215017,2372093.5096087693,0.592406176
2932,0.4618181818181818,0.8229166666666667,0.3400000000000001,1.0,0.9647058823529413,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,29974,24419,2857025.0,small/uniform_018.csv,small/uniform_031.csv,7357,1.0051437538234435e-05,4.997771821798077,2245173,3067448.168007397,0.768918193
2933,0.5018181818181818,0.8541666666666667,0.3899999999999999,0.9893617021276597,0.9745098039215683,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,12982,24419,1238077.0,small/uniform_019.csv,small/uniform_031.csv,3102,9.78525874302932e-06,5.009427686185418,980885,3094201.6512431703,0.599638474
2934,0.2981818181818182,0.14583333333333348,0.71,1.0,0.9607843137254903,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,25171,24419,2402341.0,small/uniform_020.csv,small/uniform_031.csv,5289,8.604888010132078e-06,5.065254777503552,1483654,2413816.6980118165,0.701305739
2935,0.7309090909090908,0.9479166666666667,0.6499999999999999,1.0,0.9980392156862745,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,22147,24419,2111788.0,small/uniform_021.csv,small/uniform_031.csv,6011,1.1114858736829903e-05,4.954096052551597,1722193,3184483.765190035,0.702794901
2936,0.20363636363636373,0.28125,0.33000000000000007,0.9957446808510637,0.9156862745098038,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,14597,24419,1392520.0,small/uniform_022.csv,small/uniform_031.csv,2883,8.088223797802731e-06,5.092146840502353,909399,2551308.579083596,0.639880611
2937,0.64,0.5416666666666667,0.8899999999999999,0.9851063829787234,0.9705882352941173,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,11029,24419,1053211.0,small/uniform_023.csv,small/uniform_031.csv,2867,1.0645441589421834e-05,4.972836318643559,754239,2800560.5925929314,0.7501357359999999
2938,0.39636363636363636,0.8958333333333335,0.19999999999999996,0.9957446808510637,0.9862745098039216,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,15463,24419,1474235.0,small/uniform_024.csv,small/uniform_031.csv,3620,9.587092988872295e-06,5.018313060220426,1185142,3138692.419618257,0.626890924
2939,0.8145454545454546,0.8541666666666667,0.8500000000000001,1.0,1.0,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,24879,24419,2374648.0,small/uniform_025.csv,small/uniform_031.csv,7021,1.155681544870712e-05,4.9371618219352085,1884812,3102467.517377662,0.6946090540000001
2940,0.2836363636363636,0.7708333333333335,0.1100000000000001,0.9978723404255323,0.9431372549019605,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,20096,24419,1919149.0,small/uniform_026.csv,small/uniform_031.csv,4458,9.084532170965337e-06,5.041697432780783,1480656,3017287.363421456,0.888710487
2941,0.29454545454545455,0.875,0.07000000000000006,0.9957446808510637,0.9235294117647057,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,17051,24419,1624279.0,small/uniform_027.csv,small/uniform_031.csv,3880,9.318671371023384e-06,5.030646003672385,1297159,3115411.9682900314,0.6724547340000001
2942,0.20363636363636373,0.08333333333333348,0.5700000000000001,0.9914893617021274,0.9078431372549018,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,14418,24419,1375401.0,small/uniform_028.csv,small/uniform_031.csv,2910,8.265328003918004e-06,5.082739907069536,829533,2356138.2594756405,0.644885594
2943,0.5672727272727274,1.0000000000000002,0.3800000000000001,0.9872340425531911,0.9764705882352942,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,11773,24419,1123132.0,small/uniform_029.csv,small/uniform_031.csv,3004,1.044924493717821e-05,4.98091509055431,929954,3234792.6519003417,0.669197456
2944,0.17454545454545456,0.5,0.10000000000000009,1.0,0.9529411764705884,0.4512195121951218,0.19354838709677424,0.9278350515463918,1.0,0.5624999999999929,24050,24419,2291648.0,small/uniform_030.csv,small/uniform_031.csv,4823,8.212479648656397e-06,5.0855256936558675,1620915,2760052.135538437,0.761910139
2945,0.6290909090909093,0.45833333333333326,0.98,0.4319148936170216,0.3509803921568624,0.6585365853658535,0.5698924731182797,0.8247422680412371,1.0,0.9166666666666643,24426,20337,1939040.0,small/diagonal_001.csv,small/uniform_032.csv,5650,1.1373894784049014e-05,4.94409079357271,1527666,3075311.9202069063,0.686054183
2946,0.19272727272727275,0.125,0.49,0.26382978723404227,0.0117647058823529,0.6585365853658535,0.5698924731182797,0.8247422680412371,1.0,0.9166666666666643,12867,20337,1018329.0,small/diagonal_002.csv,small/uniform_032.csv,2364,9.034066490247858e-06,5.044116717378623,720741,2754324.0762469247,0.574788199
2947,0.17454545454545456,0.5833333333333335,0.039999999999999813,0.5382978723404253,0.009803921568627416,0.6585365853658535,0.5698924731182797,0.8247422680412371,1.0,0.9166666666666643,18426,20337,1460945.0,small/diagonal_003.csv,small/uniform_032.csv,3236,8.635561023605605e-06,5.063709442515583,1195802,3191106.6573391934,0.615894563
2948,0.7163636363636364,0.5937500000000002,0.98,0.44893617021276633,0.17058823529411749,0.6585365853658535,0.5698924731182797,0.8247422680412371,1.0,0.9166666666666643,28371,20337,2248850.0,small/diagonal_004.csv,small/uniform_032.csv,6865,1.1898138203424841e-05,4.9245209908122805,1844617,3197015.003406689,0.705339625
2949,0.290909090909091,0.3125,0.49,0.41063829787234063,0.46470588235294086,0.6585365853658535,0.5698924731182797,0.8247422680412371,1.0,0.9166666666666643,13541,20337,1073008.0,small/diagonal_005.csv,small/uniform_032.csv,2598,9.434122692334336e-06,5.025298479981637,808588,2936227.251558597,0.6048574720000001
2950,0.4254545454545454,0.7291666666666667,0.3500000000000001,0.44255319148936234,0.045098039215686114,0.6585365853658535,0.5698924731182797,0.8247422680412371,1.0,0.9166666666666643,18763,20337,1488821.0,small/diagonal_006.csv,small/uniform_032.csv,3834,1.0047613975891403e-05,4.997937058654718,1271545,3332288.2923773695,0.646394544
2951,0.054545454545454564,0.125,0.15999999999999992,0.3595744680851065,0.17450980392156845,0.6585365853658535,0.5698924731182797,0.8247422680412371,1.0,0.9166666666666643,29144,20337,2308613.0,small/diagonal_007.csv,small/uniform_032.csv,4714,7.95341293603009e-06,5.0994464686746594,1626658,2744480.8612000067,0.711236223
2952,0.7054545454545457,0.78125,0.75,0.42127659574468135,0.0,0.6585365853658535,0.5698924731182797,0.8247422680412371,1.0,0.9166666666666643,28148,20337,2223680.0,small/diagonal_008.csv,small/uniform_032.csv,6522,1.1393216849727117e-05,4.943353636514525,1937742,3385022.202518234,0.8932894929999999
2953,0.08363636363636373,0.07291666666666674,0.28,0.2361702127659573,0.16274509803921555,0.6585365853658535,0.5698924731182797,0.8247422680412371,1.0,0.9166666666666643,10319,20337,816970.0,small/diagonal_009.csv,small/uniform_032.csv,1627,7.752879819598349e-06,5.110536948145778,567388,2703682.221931326,0.525630244
2954,0.1636363636363637,0.010416666666666519,0.5700000000000001,0.32765957446808525,0.0705882352941174,0.6585365853658535,0.5698924731182797,0.8247422680412371,1.0,0.9166666666666643,26361,20337,2087731.0,small/diagonal_010.csv,small/uniform_032.csv,4785,8.925512701734844e-06,5.049366827637166,1414270,2638053.259912756,0.637947224
2955,0.8581818181818183,0.7708333333333335,1.0,0.548936170212766,0.33137254901960755,0.6585365853658535,0.5698924731182797,0.8247422680412371,1.0,0.9166666666666643,27283,20337,2164058.0,small/diagonal_011.csv,small/uniform_032.csv,7033,1.2675398027998954e-05,4.897038394231353,1871520,3372993.163281758,0.743890458
2956,0.38181818181818183,0.5833333333333335,0.4099999999999999,0.295744680851064,0.23921568627450984,0.6585365853658535,0.5698924731182797,0.8247422680412371,1.0,0.9166666666666643,25424,20337,2014512.0,small/diagonal_012.csv,small/uniform_032.csv,5238,1.0130589683406655e-05,4.994365274403196,1647511,3186379.904524434,0.731395572
2957,0.6945454545454547,0.5625,0.97,0.2595744680851064,0.045098039215686114,0.6585365853658535,0.5698924731182797,0.8247422680412371,1.0,0.9166666666666643,17798,20337,1403875.0,small/diagonal_013.csv,small/uniform_032.csv,4157,1.1484760248073695e-05,4.939878066557369,1147245,3169553.4690404874,0.604779698
2958,0.4727272727272728,0.5833333333333335,0.56,0.225531914893617,0.19019607843137276,0.6585365853658535,0.5698924731182797,0.8247422680412371,1.0,0.9166666666666643,18443,20337,1457103.0,small/diagonal_014.csv,small/uniform_032.csv,3887,1.03632526409211e-05,4.9845039142531,1195384,3187050.783358587,0.600937556
2959,0.4436363636363636,0.9687500000000002,0.21999999999999997,0.48085106382978715,0.28039215686274543,0.6585365853658535,0.5698924731182797,0.8247422680412371,1.0,0.9166666666666643,18106,20337,1440271.0,small/diagonal_015.csv,small/uniform_032.csv,3905,1.0605023459208091e-05,4.974488366450262,1312258,3563771.2866923152,0.534486459
2960,0.20000000000000007,0.30208333333333326,0.32000000000000006,0.27234042553191484,0.00588235294117645,0.6585365853658535,0.5698924731182797,0.8247422680412371,1.0,0.9166666666666643,13783,20337,1092123.0,small/diagonal_016.csv,small/uniform_032.csv,2459,8.772591040702964e-06,5.056872116042763,817537,2916599.333730451,0.483354176
2961,0.7418181818181818,0.9791666666666667,0.6300000000000001,0.38936170212765964,0.2078431372549021,0.6585365853658535,0.5698924731182797,0.8247422680412371,1.0,0.9166666666666643,28551,20337,2261113.0,small/diagonal_017.csv,small/uniform_032.csv,7095,1.2219239780487892e-05,4.912955812866734,2075549,3574577.9995985716,0.604090429
2962,0.44000000000000006,0.7291666666666667,0.3800000000000001,0.17021276595744705,0.19999999999999973,0.6585365853658535,0.5698924731182797,0.8247422680412371,1.0,0.9166666666666643,11008,20337,870249.0,small/diagonal_018.csv,small/uniform_032.csv,2322,1.0372105030240449e-05,4.984133094117986,744638,3326211.6905720015,0.529376976
2963,0.3090909090909092,0.04166666666666674,0.8999999999999999,0.40212765957446805,0.1215686274509804,0.6585365853658535,0.5698924731182797,0.8247422680412371,1.0,0.9166666666666643,23197,20337,1839472.0,small/diagonal_019.csv,small/uniform_032.csv,4553,9.651147191676526e-06,5.015421060811335,1260610,2672157.404194892,0.569819659
2964,0.5745454545454546,0.45833333333333326,0.8799999999999999,0.4638297872340429,0.48039215686274517,0.6585365853658535,0.5698924731182797,0.8247422680412371,1.0,0.9166666666666643,22904,20337,1816574.0,small/diagonal_020.csv,small/uniform_032.csv,5338,1.1459887277302703e-05,4.940819654191158,1430606,3071297.0210252735,0.5498352329999999
2965,0.4254545454545454,0.25,0.8600000000000001,0.19361702127659575,0.117647058823529,0.6585365853658535,0.5698924731182797,0.8247422680412371,1.0,0.9166666666666643,29223,20337,2309324.0,small/diagonal_021.csv,small/uniform_032.csv,6180,1.0398645870162397e-05,4.983023211605615,1705217,2869247.20303895,0.69374322
2966,0.4945454545454545,0.3958333333333335,0.8,0.3531914893617021,0.33137254901960755,0.6585365853658535,0.5698924731182797,0.8247422680412371,1.0,0.9166666666666643,18890,20337,1501240.0,small/diagonal_022.csv,small/uniform_032.csv,4103,1.0680280783878988e-05,4.971417329584026,1157113,3012013.584859022,0.613171873
2967,0.4800000000000001,0.6458333333333335,0.52,0.1553191489361705,0.1490196078431376,0.6585365853658535,0.5698924731182797,0.8247422680412371,1.0,0.9166666666666643,24132,20337,1906454.0,small/diagonal_023.csv,small/uniform_032.csv,5182,1.0558864176256467e-05,4.976382796623666,1596172,3252366.528356549,0.658577482
2968,0.1454545454545455,0.29166666666666674,0.20999999999999996,0.5340425531914894,0.5,0.6585365853658535,0.5698924731182797,0.8247422680412371,1.0,0.9166666666666643,22132,20337,1756244.0,small/diagonal_024.csv,small/uniform_032.csv,3970,8.820291871945074e-06,5.054517043408104,1308528,2907203.748768903,0.645686668
2969,0.3163636363636363,0.5833333333333335,0.2899999999999998,0.29148936170212725,0.06470588235294095,0.6585365853658535,0.5698924731182797,0.8247422680412371,1.0,0.9166666666666643,16727,20337,1324892.0,small/diagonal_025.csv,small/uniform_032.csv,3283,9.650858258056419e-06,5.015434062805059,1084553,3188202.0336125074,0.588375425
2970,0.5163636363636365,0.9375000000000002,0.3500000000000001,0.0,0.043137254901961075,0.6585365853658535,0.5698924731182797,0.8247422680412371,1.0,0.9166666666666643,11812,20337,931806.0,small/diagonal_026.csv,small/uniform_032.csv,2686,1.1181387058474458e-05,4.951504318589449,850394,3540053.784886198,0.52589786
2971,0.25090909090909097,0.5729166666666667,0.18000000000000016,0.48510638297872344,0.15490196078431362,0.6585365853658535,0.5698924731182797,0.8247422680412371,1.0,0.9166666666666643,24151,20337,1915720.0,small/diagonal_027.csv,small/uniform_032.csv,4520,9.202724657204461e-06,5.036083571741301,1561519,3179254.2929188614,0.639273725
2972,0.30181818181818176,0.6979166666666665,0.18000000000000016,0.20638297872340372,0.2686274509803921,0.6585365853658535,0.5698924731182797,0.8247422680412371,1.0,0.9166666666666643,22942,20337,1812498.0,small/diagonal_028.csv,small/uniform_032.csv,4481,9.604102354705996e-06,5.017543220142797,1540115,3300919.905828615,0.7531083709999999
2973,0.39636363636363636,0.11458333333333326,1.0,0.49787234042553186,0.0941176470588232,0.6585365853658535,0.5698924731182797,0.8247422680412371,1.0,0.9166666666666643,28304,20337,2242338.0,small/diagonal_029.csv,small/uniform_032.csv,5897,1.0244633438155546e-05,4.989503576416946,1575567,2737172.5236992408,0.733089152
2974,0.4727272727272728,0.6666666666666665,0.49,0.2361702127659573,0.1215686274509804,0.6585365853658535,0.5698924731182797,0.8247422680412371,1.0,0.9166666666666643,19498,20337,1541380.0,small/diagonal_030.csv,small/uniform_032.csv,4218,1.0637256231877418e-05,4.973170379279956,1296111,3268626.0815445404,0.645607786
2975,0.24,0.10416666666666652,0.6300000000000001,0.22127659574468073,0.18235294117647083,0.6585365853658535,0.5698924731182797,0.8247422680412371,1.0,0.9166666666666643,12759,20337,1010253.0,small/diagonal_031.csv,small/uniform_032.csv,2425,9.34562212116541e-06,5.029391783124508,707355,2726050.530110086,0.55878807
2976,0.32727272727272727,0.9166666666666667,0.09000000000000008,0.46808510638297873,0.34901960784313735,0.6585365853658535,0.5698924731182797,0.8247422680412371,1.0,0.9166666666666643,24111,20337,1912418.0,small/diagonal_032.csv,small/uniform_032.csv,4922,1.0037822175420111e-05,4.998360502309855,1721866,3511536.9195249747,0.65938737
